slot,value,ci,ei
6382747,0.18899468362372493,101.02541287182969,101.02541287182969
6382748,0.06497585749934912,110.46646172086596,110.46646172086596
6382749,0.06644928238410613,100.66184408379684,103.65810607937618
6382751,0.22196889734804517,98.73095329375823,98.73095329375823
6382752,0.1946871710255455,102.99544306999837,110.21498575705222
6382754,0.1443983910733386,100.0,100.0
6382756,0.2667671203126166,100.0,100.0
6382758,0.15040559694884967,100.0,100.0
6382759,0.16828135003819109,100.04419568327224,100.04419568327224
6382761,0.10353826842141849,100.66663303195485,100.66663303195485
6382762,0.15877555013103817,100.02837034928397,100.02837034928397
6382763,0.05852536951394972,101.79687144165041,101.79687144165041
6382764,0.19574601504160444,100.0,100.0
6382765,0.820859047917638,100.0,100.0
6382766,0.2656502950802089,100.465825191037,100.46204330834942
6382769,1.0708827517776545,93.07309707725496,100.0
6382770,0.6565565560880522,96.5239592882748,100.0
6382771,0.33212218919643705,109.26806564062599,137.12300260464326
6382772,0.19258901487809896,102.56008863666636,107.63160786411763
6382773,0.14983825684466617,98.92500036386946,100.74939030113038
6382774,0.08185302951773557,101.0890364358987,101.0890364358987
6382776,0.07786099085993664,84.73340777922375,100.72654953168329
6382778,0.27991396136964075,338.89145283866907,338.89145283866907
6382779,0.3251442460895515,100.4229503241967,106.61691179333148
6382780,0.1676144746146965,115.41852896034943,115.41852896034943
6382781,0.4000070006612038,100.25925776917258,100.25675781292594
6382782,0.8345166195159205,100.11674891581559,100.30904540224898
6382786,0.7021568152312907,94.7017008247219,101.86859208977097
6382789,0.2281363904173044,102.78267220249661,108.64425441872841
6382790,0.05843975217111133,100.55601898354472,100.55601898354472
6382792,1.0526837422892517,100.88106412415938,102.7075091772695
6382793,0.09428539168866226,101.0502334666148,101.0502334666148
6382796,0.18166716093183524,102.90742530454028,107.8659861853907
6382799,0.3854192572402628,96.85581572215641,100.18768630484756
6382800,0.4036912707732016,99.03484658702826,100.59966238860281
6382801,0.18773755601844544,100.05498743760384,100.04965792391678
6382802,0.05984973876122012,102.16296425366207,102.16296425366207
6382804,1.1879373671337978,99.20638773723024,100.0
6382805,0.13429861747008578,100.00905613369699,100.00905613369699
6382806,0.11020591916162,101.32634285296274,101.32634285296274
6382807,0.11377282019202516,100.05099157721678,100.05099157721678
6382808,0.4917676523646816,100.01729387828048,100.01526004597376
6382811,0.14903880015764193,100.0,100.0
6382812,0.04246881135705521,102.08794840602988,102.08794840602988
6382813,0.34904846625938285,100.26997602613186,100.26997602613186
6382815,0.24560620783254009,107.20612076083995,107.20612076083995
6382817,0.13364140376958106,100.0,100.0
6382818,0.2914848116147109,100.05072156193349,100.05072156193349
6382821,0.16204516516210438,100.23769531071072,100.23769531071072
6382822,0.19028714611208342,98.24017287365761,103.59411264782518
6382823,0.07541612878950335,100.04551409644517,100.04551409644517
6382825,0.09960868692503995,100.0,100.0
6382826,0.07596592717953765,101.8577483124201,101.8577483124201
6382827,0.095711514927034,95.70547901982931,100.0
6382828,0.06781154239974078,101.15245430295185,101.15245430295185
6382831,0.28256879002412766,100.79680059822562,100.79680059822562
6382833,0.0646174955664245,100.94907202573408,100.94907202573408
6382835,0.2956716175681441,95.08593239287944,100.2935695468833
6382837,0.1280790984221849,101.8322097434805,112.14390460487881
6382839,0.10745975925994218,100.12185046224874,100.12185046224874
6382840,0.22408412153094603,100.74829730029127,100.74829730029127
6382842,0.41453789939975955,100.91980773420153,101.80682056617599
6382843,0.160991956402538,100.0,100.0
6382844,0.214302897856661,99.53918787444614,100.77653024878646
6382845,0.08057162561615928,99.77559868902763,100.05099303764382
6382846,0.04501827419910646,100.00438507827447,100.00438507827447
6382848,0.49711789500100606,102.47362550910954,102.56124614384505
6382852,0.21325605404665446,99.62507368685401,101.23596199533054
6382853,0.06352343869459041,100.0810886599218,100.06533367393291
6382854,0.06910385831644544,102.74352357755858,102.74352357755858
6382855,0.3281183600274738,101.32124798433364,103.42522932988372
6382856,0.0673041352893356,101.42099039918477,101.42099039918477
6382857,0.08898100995756172,113.19190046700027,113.19190046700027
6382858,0.2679433194869559,100.35573560453798,100.35573560453798
6382861,0.5926977783150328,93.95280788553907,100.27131780535603
6382862,0.10546311081844327,100.0,100.0
6382866,1.2938869301942018,100.19615500943426,100.19615500943426
6382867,0.5973860664621684,100.0,100.0
6382870,0.098978557516433,100.50266439265809,100.50266439265809
6382871,0.16018007500508483,99.49819883661658,103.01587047807755
6382873,0.34921646861172567,100.0772495207217,100.40931067223462
6382874,0.1559470520321541,100.89528152808889,102.77885564777367
6382875,0.5125358458926008,100.70991313792676,103.77661159708431
6382876,0.20046772861357665,100.53936757181516,100.53936757181516
6382877,0.15782783277167545,100.43543032307298,100.43543032307298
6382878,0.05064884532552987,103.68487968127663,103.68487968127663
6382879,0.1157114051195404,100.30457476223515,100.30457476223515
6382880,0.11892066266199244,100.0,100.0
6382881,0.1685993790776299,101.7147741657957,111.48087655119126
6382883,0.18808610531767095,100.00531699653345,100.0
6382885,0.07695214858733242,100.02447718709311,100.01147891751607
6382886,0.3544907627316362,100.72509218054557,100.72509218054557
6382887,0.18105950668535647,98.34099299980338,100.0
6382888,0.551572927455783,99.81444021038158,100.02299016176809
6382889,0.17551278237469312,87.58219406797156,108.59129557779892
6382890,0.7873590078168438,99.4659630525541,101.26718434197983
6382892,0.6124004811148347,100.12028739823387,100.11865251566134
6382893,0.29219698310694686,100.18103560642979,101.77259686133641
6382898,0.0850324642944439,104.90762607270774,111.14083331175459
6382899,0.32747691235279686,100.39839831302851,101.13627081371514
6382900,0.16614764706097684,100.87704929334632,100.87704929334632
6382901,0.808607680556063,100.23233327063757,100.23391110712471
6382902,0.12129306241397192,100.5522203438687,106.42057440669103
6382903,0.22506596462176148,100.0,100.0
6382904,0.2625551488341057,103.14796071114174,116.54375059687703
6382905,0.28031603192260796,104.7377360888185,104.7377360888185
6382906,0.2793289259377636,100.0,100.0
6382908,0.21020161248276584,104.78263391536906,112.28546155902714
6382909,0.05637448435683383,104.78232219448404,126.75516468861181
6382910,0.1179135940856286,100.0,100.0
6382912,0.42256851454060806,100.78174128491038,101.3023078716043
6382913,0.36693029425865825,100.0,100.0
6382914,0.2898160745727277,96.7125695048782,100.04936421462645
6382915,0.1782872497304323,99.66071639980831,99.66071639980831
6382916,0.16139819531244612,100.07789128603363,101.41783454783189
6382924,0.363330612013352,99.9354431483148,100.0
6382925,0.095794967725749,108.86272152760634,122.12591110061271
6382926,0.1935040516273301,100.12031612847336,101.00226506285712
6382927,0.054948211766179776,114.33405751050427,114.33405751050427
6382928,0.10569383416510503,96.3077624269839,100.74512972445233
6382929,0.036381021148090095,122.02958434034439,122.02958434034439
6382932,0.8622909538073028,100.83552677478484,102.23729415446392
6382933,0.24940449095756398,100.907613572829,100.907613572829
6382934,0.4824497540519149,100.20557902013782,100.20557902013782
6382935,0.16654623575129882,101.2493464019308,103.96154759502213
6382936,0.13367305923510658,98.53795757842609,100.01329852316641
6382937,0.5672662989104832,100.76746403296319,102.56612997080528
6382938,2.54329639509677,96.28035892520992,100.37137729235404
6382939,0.2182823170022604,97.34024583305815,100.0
6382940,0.3415448508779525,99.7534015590246,100.06903629810931
6382941,0.9062272810062704,100.4638113947139,101.81903000109685
6382942,0.13220462995812166,100.00803570397557,100.0
6382943,0.1684093748248128,100.88384966498406,100.88384966498406
6382944,0.08394435945064577,101.10801692492662,101.09597227802163
6382945,0.19781319282341797,101.79047298562071,101.79047298562071
6382946,0.29995875232496366,100.99344895747586,102.99106730118568
6382947,0.11966221444980507,100.0160564118796,100.0160564118796
6382949,0.0782746564228572,101.49111549878387,101.49111549878387
6382951,0.28189167387881625,101.02611682913233,102.67783229719632
6382952,0.36423692185101175,100.2449049986588,100.2449049986588
6382955,0.18088012753120275,106.45957663526306,130.18274747858115
6382958,0.279881095333376,100.63291929960008,100.91290827558407
6382960,0.18061332146146208,98.79810482564973,101.72469372798946
6382965,0.2531644174265943,101.78799137666329,108.0581192233544
6382966,0.3905074085954581,99.70216082744986,110.54857210239663
6382967,0.332066984806861,96.84789178897944,100.75081954144582
6382968,0.10357172055695521,100.06679254787203,100.05713095376025
6382970,0.26395139842297555,100.26848248286815,100.26848248286815
6382971,0.13642430845369566,85.25241133202164,100.15635060042402
6382973,0.06976308025890718,100.04478709565974,100.04478709565974
6382975,0.6520177332183619,100.31125788283255,100.31125788283255
6382976,0.14417640945727916,118.40818076545447,118.40818076545447
6382977,0.14409817950394674,96.49082062501792,102.36061407736368
6382979,0.23921320966667434,100.7888678144478,100.7888678144478
6382980,1.2220129569710434,100.16641247266247,100.16641247266247
6382981,0.12904103815123963,100.85147168661874,103.8935828891788
6382982,0.22558082759795922,97.9811868947236,98.67253414832247
6382983,0.4491863109051272,100.83621043088407,109.0691998644929
6382985,0.380145801227454,100.5069255105309,103.61699004746873
6382988,0.32161208826432724,97.91583275258989,101.4628768833604
6382992,0.08465916755905212,101.50590776980731,101.50590776980731
6382995,0.147932843029508,147.67262291313546,147.67262291313546
6382996,0.18256384292140895,99.91443803389258,99.91443803389258
6382997,0.12815746301592215,146.268195471072,146.268195471072
6383001,0.20017650578646343,99.34789189275192,100.04800049639132
6383002,0.08229108700610092,107.77043834121496,107.77043834121496
6383003,0.10144307861167479,98.9804235941326,100.67395715508141
6383004,0.09318605829765673,100.03095747642948,100.03095747642948
6383007,0.0739274884480669,100.10223296057663,100.10223296057663
6383008,0.11355525217466808,101.83425525343613,101.83425525343613
6383012,0.17335213733905386,101.47871453590618,105.06758968185837
6383013,0.15541742982425327,99.9913350029741,99.9913350029741
6383014,0.14910068144340585,100.01817782279845,100.01817782279845
6383017,0.2774222396515166,100.65859962475056,100.65859962475056
6383019,0.09115635011677803,93.68574847591067,100.0
6383020,0.03262248207080873,100.62003779910798,100.62003779910798
6383021,0.5257764555539431,100.1595507708672,100.1595507708672
6383023,0.0722216260041914,108.92905748226515,125.59107056775234
6383025,0.14315496834622288,101.78571072580411,101.78571072580411
6383027,0.32199346516002125,109.07122756822112,133.91999221090722
6383028,0.24845693554302165,93.7133721565297,141.99740593854753
6383029,0.32952258039130433,100.17165453546583,102.8718859710078
6383033,0.15655534037299393,100.14893263807501,100.14893263807501
6383037,0.4046000098336787,100.0,100.0
6383038,0.3368754605270193,98.1409315692684,98.1409315692684
6383040,0.1627272683434897,100.63133711128938,100.62515306247349
6383041,0.08048849085292765,100.08727827806992,100.08727827806992
6383045,1.0662479952890809,101.19305846694763,101.19305846694763
6383047,0.1674855446407114,100.02462657838487,100.01865444348851
6383048,0.23754459045958656,104.52374342878004,116.79215447936046
6383049,0.4588660032385256,100.00245057431087,100.00245057431087
6383050,0.15095938443674778,100.02050534731073,100.02050534731073
6383051,0.3040282881766998,100.05182824212982,100.05182824212982
6383052,0.1370607179479933,89.1005200124482,100.05893382802363
6383053,0.12309454232433845,100.2384016215336,100.2384016215336
6383054,0.4303992459806594,100.49011108401477,100.49011108401477
6383055,0.19886358466903392,93.05260351568867,100.09664145853603
6383056,0.3776267815101943,98.75425746019467,100.0
6383057,0.3121937172267951,100.56524381856957,100.56524381856957
6383058,0.5378696514064317,96.68218728639683,102.20917323038205
6383059,0.4421242574423104,100.0,100.0
6383061,0.358348888906427,101.49926720341168,101.49926720341168
6383063,0.1859143342200251,100.0,100.0
6383064,0.22310173076201867,100.43634841890832,100.43184660047437
6383065,0.3974964436047031,100.16241721004837,103.72718166133915
6383066,0.11200798269479152,101.90888617602533,101.90888617602533
6383069,0.16653150778935558,104.91128959196078,104.91128959196078
6383070,0.05182820437170912,100.07832591618863,100.05901628987041
6383071,0.10640604559905759,100.00939884555267,100.0
6383072,0.08411668706551516,103.42688546146235,103.42688546146235
6383073,0.1638923551480152,92.31578554514176,120.9403938076662
6383075,0.05154330575365941,95.51980159712468,92.3358226205084
6383077,0.18123230268014368,100.03890424839696,100.03338465705502
6383079,0.0985134868840432,100.74113803192586,100.73091190541075
6383081,0.12303506590122253,100.00955648167518,100.00955648167518
6383082,0.6653716136791332,99.2085797303543,100.42390877879836
6383083,0.24404470683524598,100.01705738827553,100.01705738827553
6383084,1.3506350558278077,114.15690306851249,136.97987668348551
6383085,0.10080017235210108,158.4556408168371,158.4556408168371
6383086,0.2636811044394598,100.69162343280755,100.69162343280755
6383087,0.03556671864291787,126.08333214007872,126.08333214007872
6383090,0.1709855521591578,107.01285515294859,111.23927786145478
6383091,0.12848672292888164,100.53416186278577,100.53416186278577
6383093,0.10217629601381195,109.10738362557272,147.79909640454318
6383095,0.14360643072533505,89.33893988598344,89.33893988598344
6383096,1.61278199373249,116.14663451001788,208.4946932908303
6383098,0.28670994924108284,100.5623320598841,100.5623320598841
6383099,0.21186518496169346,102.10936248657583,113.29520118089746
6383102,0.28984495326337145,100.52852980565584,100.82551804016853
