slot,value,ci,ei
6592389,0.19574260874108956,100.11856600632983,100.0162698668738
6592391,0.1508432082261421,100.43599149791076,100.43599149791076
6592392,0.011992893732593386,100.0,100.0
6592393,0.03209328695166815,100.75355952963592,100.12568018725901
6592395,0.17245873808860784,100.76017145612892,103.38530933741498
6592396,0.028219122603378173,103.2678202642695,103.2678202642695
6592399,0.07033005620740253,101.86827385050967,114.11763022991211
6592400,0.13243690236296113,236.53272756828963,364.77724710692604
6592402,0.06670046260402228,100.30074978754794,100.0
6592405,0.05410348290534982,100.58507976526012,100.58507976526012
6592406,0.05035054382405521,95.52615399075609,100.92115641491563
6592408,0.149030399413912,100.0,100.0
6592409,0.15860931490009125,104.02128488418549,103.89011820592361
6592410,0.046831886087855934,120.32615175128565,120.32615175128565
6592412,0.06268151588946479,104.73649004503469,104.73649004503469
6592413,0.15263009917791476,100.35855807197657,100.35855807197657
6592416,0.05249646122064053,99.64012793325846,113.76637770110236
6592418,0.7725655917985672,100.98026146529679,105.00557909973551
6592419,0.018063222933298793,101.61208190125738,100.4870104533051
6592420,0.09007876814176734,106.87243367321048,110.17278059997211
6592421,0.08421757939268514,101.35090385277694,100.5788986199477
6592422,0.011132596335421048,100.87630513230266,100.87630513230266
6592423,0.06774120409234276,101.20596497672429,101.20596497672429
6592424,0.04432764362939207,103.32836129437706,102.86215847900402
6592426,0.09248553899557782,101.32197986914547,101.32197986914547
6592428,0.09742318577242469,98.51865230777179,104.66274595668452
6592429,0.27279125199904924,95.97006446584625,100.39679473755155
6592431,0.2559734787786218,101.05198666102176,102.40563532765901
6592435,0.06319253337265796,97.16206307114923,106.64107046837485
6592436,0.04483865883185851,104.70891926974302,104.70891926974302
6592437,0.024694725800762287,100.0,100.0
6592438,0.4616187582067759,100.20443150823691,100.20443150823691
6592439,0.059155677015693554,93.43238510685345,93.43238510685345
6592440,0.05275222787678403,100.83225956019544,107.85218675512841
6592441,0.19210865438981692,101.50029266078104,106.04116870255484
6592442,0.0817219750305105,100.11199368999615,100.11199368999615
6592447,0.1274826703869529,98.66703647415464,100.00152780553944
6592448,0.05213026296302445,100.60355130660525,100.60355130660525
6592449,0.05475113978201046,100.0,100.0
6592451,0.24553036033678557,124.42764958055703,124.42764958055703
6592453,0.04324239957695467,100.46126531602992,100.0
6592454,0.5034679309520913,100.23356218432289,100.23356218432289
6592455,0.21133933782637604,100.22203817807626,100.22203817807626
6592456,0.07844615740126647,100.09762819603118,100.09762819603118
6592457,0.08345349067578461,104.22897136876144,104.22897136876144
6592458,0.03114305114634193,100.30953604490844,100.30953604490844
6592459,0.04417430939953491,100.4924170428558,100.4924170428558
6592460,0.020603164335572802,100.93073683151863,97.77963806222392
6592461,0.10232648232227094,100.26553127303077,100.0028459032503
6592462,0.05772113672747446,100.11436035569592,102.71670531259858
6592463,0.6468440705976576,98.29549487222026,98.29549487222026
6592464,0.039475676015922744,108.39200387184451,137.93493902923532
6592465,0.05704867187404349,102.72597046447369,102.72597046447369
6592466,0.08861387750920477,100.10892133594076,100.10892133594076
6592467,0.17985979499184743,100.0,100.0
6592468,0.2973342408441664,93.20832624691838,99.76527857291913
6592470,0.04649100325106152,104.13415502472067,104.13415502472067
6592472,0.0651950236522771,100.44426018735639,99.98205806872653
6592474,1.7948942695391166,125.09644307806258,212.54738197068716
6592475,0.5980711655802221,87.55833696138832,90.0569284550517
6592476,0.1363175589681636,100.22055975881041,100.0
6592477,0.17105526106988397,99.34068214657343,122.12170328660991
6592478,0.749363753992828,99.0077809527534,100.0
6592479,0.05712510359535779,101.48691884356569,101.48691884356569
6592480,0.06799259050563497,101.81681938218297,101.81681938218297
6592481,0.01923118140415588,104.73218168768913,104.73218168768913
6592483,0.06804250060135522,100.45693793107384,100.45693793107384
6592485,0.33493106030814673,98.45731068764827,99.27133986822332
6592486,0.020260300275138764,100.33661947870304,100.33661947870304
6592487,0.11948066870875158,100.26075666124592,100.26075666124592
6592489,0.09329347069578016,100.08397014778012,100.08397014778012
6592490,0.05130158918061602,100.0,100.0
6592491,0.04062795851812106,100.15159698578336,100.15159698578336
6592492,0.027750608310628463,113.81970804758323,113.81970804758323
6592494,0.45753528631228996,100.74420833484419,100.74420833484419
6592496,0.16007641428815764,101.96660939159268,101.96660939159268
6592498,0.016331170721006975,100.0,100.0
6592499,0.14268809287303147,105.48671036217003,124.87433618202945
6592500,0.05518559134368392,100.37888636931123,100.0
6592501,0.07079139537791138,100.0,100.0
6592502,0.025561513735839175,103.78817458413454,103.78817458413454
6592504,0.09005853163918806,102.93298343255827,105.21055746278107
6592505,0.09281112253665927,96.24265351491297,100.0
6592506,0.10014955618057028,105.1324030045262,121.40324313485071
6592507,0.040116473664841154,101.53566512863803,101.53566512863803
6592508,0.08854946557896812,104.88212130036597,104.88212130036597
6592511,0.14331023265533727,100.18002300616988,100.18002300616988
6592513,0.09959247130962114,101.01913442305231,101.96007823170213
6592515,0.10326844274714288,101.69200019624371,101.69200019624371
6592517,0.06645955873282235,102.26444713922209,101.96098987817163
6592519,0.07360948091876346,101.6096550027121,101.6096550027121
6592520,0.029593539677224747,100.86008554611901,98.1596454052102
6592521,0.03968033254950679,103.42001908468697,103.42001908468697
6592522,0.031933226357039185,101.709359991349,101.709359991349
6592523,0.026360589599480417,109.12138913505183,109.12138913505183
6592524,0.11022113333115681,100.46963657983848,100.28891849057982
6592527,0.047771571278777625,104.55768224847873,104.55768224847873
6592528,0.0677988742959424,103.68745264031396,103.68745264031396
6592529,0.08138489834856168,100.3430754411385,100.3430754411385
6592530,0.043377492674899175,103.09666961218792,107.54568124316887
6592533,0.028953271536724237,101.61846466442069,101.61846466442069
6592534,0.02134960991200682,100.0,100.0
6592537,0.061760189590490594,96.79233429482382,102.89633785320838
6592538,0.0711197615214109,106.10628536940384,115.73701070003169
6592540,0.0789984560779488,106.62386915866307,140.2158996706199
6592541,0.056674330281860974,101.20596457707526,101.20596457707526
6592544,0.07239929459483589,216.2131082258151,216.2131082258151
6592545,0.02069985740282581,106.97754219624052,106.97754219624052
6592546,0.10773757358603535,105.08028565516283,105.14939717056453
6592547,0.0696251733968568,123.34639459994317,275.9678256051688
6592548,0.03750829839344899,114.95951303681078,151.62599882642337
6592549,0.02668439611861788,100.0,100.0
6592550,0.019930525225008443,113.1832170332391,113.1832170332391
6592552,0.05952010113471208,100.9145839732688,100.9145839732688
6592553,0.05670421144916944,106.6947790908269,113.10122202877533
6592554,0.016516671492350456,120.26285173681919,134.95299395597397
6592556,0.0370645079946479,116.39909162148341,116.39909162148341
6592557,0.015934322994362312,112.08188189015702,112.08188189015702
6592558,0.018806999249275244,100.51331795482345,100.51331795482345
6592560,0.03319378646260163,101.21764311872899,101.21764311872899
6592563,0.07924118289371018,99.426691327068,103.86178203970542
6592564,0.352108840661311,100.0,100.0
6592565,0.059814207529829265,100.0,100.0
6592567,0.0284352911279564,105.48061684642549,105.48061684642549
6592568,0.044287025528307,101.96143775473752,101.96143775473752
6592569,0.028761781952177774,100.09009099898776,100.09009099898776
6592570,0.1654913753803409,102.24891700443881,102.24891700443881
6592575,0.03909853787849856,96.49901264951124,100.0
6592576,0.0497599379632624,100.00522455598613,100.00522455598613
6592577,0.024073726032074697,114.44304445042131,122.03096528551403
6592578,0.050023068556361856,151.19618285877004,227.28814261164715
6592579,0.07300063260712455,97.31147031490667,97.31147031490667
6592580,0.025551530140274795,104.04705141846617,188.39838778084314
6592581,0.058009517689142455,124.03360414249498,164.1227627432484
6592582,0.03873683525679844,98.09773170094883,100.0
6592583,0.05263263770695308,95.32449562931163,118.55654223466739
6592584,0.07950007281306638,104.57162557691586,104.57162557691586
6592586,0.19054356130171324,100.21598574053891,100.21598574053891
6592587,0.019857030898254923,102.53999663907074,102.53999663907074
6592588,0.057960682223148145,100.07921518304192,100.07921518304192
6592589,0.02123158628642336,100.0,100.0
6592590,0.02645616408058079,100.83790363693899,100.83790363693899
6592592,0.04491806572613844,104.08965376896408,118.26937837184337
6592593,0.018912952934152703,100.0,100.0
6592594,0.05371524580898986,100.0,100.0
6592596,0.12734589990918105,101.22457309480124,101.82071287680625
6592597,0.07812071759924302,103.34699594664967,107.74683842284955
6592598,0.06550869373064268,102.39114338138467,102.39114338138467
6592599,1.7736726778981065,101.98557867661862,107.69758609769862
6592600,0.04322821014981652,108.50958219192121,108.50958219192121
6592601,0.046055076063832585,100.16809074670871,100.16809074670871
6592602,0.09260224357332372,100.09276349314331,100.5027807774058
6592603,0.14788864696470147,101.5072926400008,102.07635039598483
6592604,0.11413345852477245,100.3257842011942,100.15045432834609
6592605,0.07823656629350136,100.75724825767598,100.0
6592606,0.0173883001756934,100.0,100.0
6592607,0.025019705295562755,101.54347202138511,98.08136852538695
6592608,0.0397198719993865,100.00529813751136,100.00529813751136
6592609,0.046195930264286054,103.05859239770727,103.05859239770727
6592611,0.08709284081049933,100.30326482868972,100.30326482868972
6592612,0.14039585324894777,100.8477103731918,100.8477103731918
6592613,0.05346074812460429,100.78914540674788,105.8739048548068
6592615,0.02038168211778943,114.36850853980036,157.6963333438849
6592618,0.09616726663570602,101.10966821463133,100.89938945398474
6592620,0.0446918335933411,94.46890034907553,94.46890034907553
6592621,0.08930668644602185,102.19901340828648,102.19901340828648
6592622,0.0610587197488976,100.78887353862203,100.78887353862203
6592623,0.07045551966252268,100.52885563395697,100.52885563395697
6592625,0.04965863183682548,100.0508345600599,100.0508345600599
6592626,0.07020471722198098,100.0,100.0
6592627,0.023307259416917293,100.52720260239813,100.52720260239813
6592630,0.080278727160657,102.26945310573608,102.71796938127392
6592631,0.07658923554245736,100.30229274037119,99.90940870635534
6592635,0.02877006318222702,116.00878405654262,132.40092891845757
6592636,0.03653352882959904,100.57972429132111,100.57972429132111
6592637,0.017164691580847952,106.27783026743347,106.27783026743347
6592638,0.031787807856255776,101.22775867997976,101.22775867997976
6592640,0.012138190893602676,101.55983187035167,101.55983187035167
6592641,0.1504534020657057,105.17255534411866,105.17255534411866
6592644,0.06919349470128906,100.2741785572093,100.2741785572093
6592645,0.010059904953522303,100.15339942237122,100.15339942237122
6592646,0.04357888693836627,100.0,100.0
6592647,0.04464310687105255,100.39748328638036,99.94791816138809
6592648,0.03340570395921686,124.92150371402053,136.3399243464094
6592649,0.03427279096546753,102.39000088407724,100.0
6592650,0.028961460339694,107.71200992007779,107.71200992007779
6592651,0.044142798213649734,101.2325387142558,101.2325387142558
6592652,0.06603089501130154,100.547121309233,100.24380286972105
6592653,0.1576696226988207,100.83896189577509,103.21998710149123
6592654,0.05936314745131692,100.0,100.0
6592655,0.02558678913616669,112.27963021123635,112.27963021123635
6592656,0.024365518496525445,102.18227338509737,102.18227338509737
6592657,0.09502281365479931,102.22275000956549,102.00759588798596
6592658,0.0702458508145598,100.85288357757815,100.85288357757815
6592659,0.1291396301175614,100.478194730652,104.96608403408597
6592660,0.02387947402736528,100.84461335487802,100.0
6592661,0.01299768471552784,115.74576668297215,115.74576668297215
6592662,0.02318532800108288,101.06464931184237,101.06464931184237
6592666,0.02860981270315575,102.56975143994487,102.56975143994487
6592667,0.04466695229659387,100.53979663526971,100.53979663526971
6592668,0.01815457372538632,101.28735572995302,101.28735572995302
6592669,0.04075158500229451,100.00031292145266,100.00031292145266
6592671,0.02632595023507604,102.79494458357085,102.79494458357085
6592674,0.08621414357675361,101.04122919899412,101.04122919899412
6592675,0.08993701582370242,100.22287346884025,100.0
6592676,0.06315097398326452,103.39632879589367,103.39632879589367
6592677,0.017116710440573595,131.40035137604616,131.40035137604616
6592678,0.029620660937233825,103.8810139163456,103.8810139163456
6592679,0.01905052312457564,111.52184955859279,111.52184955859279
6592681,0.05410500956665807,101.69957823353357,101.69957823353357
6592683,0.05498149695139114,100.61578820999569,100.61578820999569
6592684,0.22752998559972162,100.82661835501567,100.82661835501567
6592685,0.08702103685753015,101.83176915812504,106.58708050983094
6592686,0.04605008006372667,100.48884255460908,100.48884255460908
6592688,0.07077808720341301,111.25823314667988,143.69833470206893
6592689,0.1252512743001606,102.98637277015001,102.98637277015001
6592691,0.056712106094046685,120.39492066979625,120.39492066979625
6592692,0.11146114614692768,100.0,100.0
6592693,0.07700442846883877,107.17883259047534,107.17883259047534
6592694,0.018454224595724787,100.0,100.0
6592695,0.037092899858205915,109.24223138900008,109.24223138900008
6592698,0.04312684705371007,102.31317686688675,102.31317686688675
6592699,0.0782474274462287,101.31204147239214,101.31204147239214
